120.000000	70.000000	15.000000	0.411274	0.086608	-0.907388
120.000000	70.000000	20.000000	0.298357	-0.895779	-0.329489
120.000000	70.000000	25.000000	0.208380	-0.283350	0.936104
120.000000	70.000000	30.000000	-0.329319	-0.809683	-0.485759
120.000000	70.000000	35.000000	0.413425	0.666803	0.620043
120.000000	70.000000	40.000000	0.814541	0.564230	0.134784
120.000000	70.000000	45.000000	-0.697217	-0.424832	-0.577414
120.000000	70.000000	50.000000	0.137179	-0.987002	-0.083720
120.000000	70.000000	55.000000	-0.190648	-0.180853	-0.964855
120.000000	70.000000	60.000000	0.482059	0.820872	-0.306247
120.000000	70.000000	65.000000	0.696833	0.684391	0.214551
120.000000	70.000000	70.000000	-0.855989	0.512424	-0.068597
120.000000	70.000000	75.000000	0.317450	-0.561452	-0.764197
120.000000	70.000000	80.000000	-0.716347	-0.693044	0.080849
120.000000	75.000000	0.000000	-0.475183	-0.121712	-0.871428
120.000000	75.000000	5.000000	0.289092	-0.957281	-0.006216
120.000000	75.000000	10.000000	0.475768	0.879221	-0.024795
120.000000	75.000000	15.000000	-0.030993	-0.895047	0.444894
120.000000	75.000000	20.000000	-0.744514	0.100428	0.660010
120.000000	75.000000	25.000000	0.920836	0.322760	-0.218831
120.000000	75.000000	30.000000	-0.839678	-0.350848	0.414543
120.000000	75.000000	35.000000	-0.992466	0.115850	0.039886
120.000000	75.000000	40.000000	0.472914	-0.871566	-0.129328
120.000000	75.000000	45.000000	0.933746	-0.325689	0.148477
120.000000	75.000000	50.000000	-0.088586	-0.746539	-0.659418
120.000000	75.000000	55.000000	-0.434277	0.898623	-0.062292
120.000000	75.000000	60.000000	-0.212510	-0.798314	-0.563502
120.000000	75.000000	65.000000	0.374917	0.314821	-0.871966
120.000000	75.000000	70.000000	-0.680955	0.154413	0.715861
120.000000	75.000000	75.000000	0.557131	-0.799693	0.223824
120.000000	75.000000	80.000000	-0.964213	-0.006292	0.265055
120.000000	75.000000	85.000000	-0.222862	-0.422510	0.878532
120.000000	80.000000	0.000000	-0.636143	-0.558384	-0.532475
120.000000	80.000000	5.000000	-0.198547	0.950810	0.237781
120.000000	80.000000	10.000000	-0.508310	-0.509267	-0.694456
120.000000	80.000000	15.000000	-0.678828	-0.422220	-0.600769
120.000000	80.000000	20.000000	0.873150	0.360931	-0.327626
120.000000	80.000000	25.000000	-0.663864	0.543808	0.513379
120.000000	80.000000	30.000000	-0.570584	-0.538567	0.619984
120.000000	80.000000	35.000000	-0.734238	-0.438134	-0.518588
120.000000	80.000000	40.000000	0.226182	0.541974	-0.809386
120.000000	80.000000	45.000000	0.980879	-0.004282	0.194570
120.000000	80.000000	50.000000	0.303057	-0.941171	-0.149512
120.000000	80.000000	55.000000	-0.376482	-0.196174	-0.905416
120.000000	80.000000	60.000000	0.350278	0.901946	0.252583
120.000000	80.000000	65.000000	0.536226	-0.019272	-0.843855
120.000000	80.000000	70.000000	0.627765	0.128548	0.767715
120.000000	80.000000	75.000000	0.734449	0.296976	-0.610238
120.000000	80.000000	80.000000	0.398920	0.881665	0.252051
120.000000	80.000000	85.000000	-0.882114	-0.376431	-0.283150
120.000000	85.000000	0.000000	-0.080216	-0.987423	-0.136237
120.000000	85.000000	5.000000	-0.831320	-0.362256	0.421519
120.000000	85.000000	10.000000	0.711490	-0.379933	0.591129
120.000000	85.000000	15.000000	0.344549	-0.583548	0.735362
120.000000	85.000000	20.000000	0.689849	-0.415494	-0.592851
120.000000	85.000000	25.000000	-0.185237	0.163223	-0.969044
120.000000	85.000000	30.000000	0.379102	0.044624	0.924278
120.000000	85.000000	35.000000	-0.385444	0.029362	0.922264
120.000000	85.000000	40.000000	-0.112239	0.480355	0.869863
120.000000	85.000000	45.000000	0.807013	0.523721	-0.272848
120.000000	85.000000	50.000000	-0.731526	-0.484331	0.479890
120.000000	85.000000	55.000000	0.868465	0.490087	-0.074715
120.000000	85.000000	60.000000	0.383214	0.853426	0.353287
120.000000	85.000000	65.000000	0.457581	-0.143473	0.877517
120.000000	85.000000	70.000000	0.171109	-0.985155	-0.013829
120.000000	85.000000	75.000000	0.496025	-0.252404	-0.830814
120.000000	85.000000	80.000000	0.244696	0.023852	-0.969306
120.000000	85.000000	85.000000	-0.190337	0.971182	0.143452
120.000000	90.000000	0.000000	0.502099	-0.460412	0.732064
120.000000	90.000000	5.000000	-0.693994	0.702884	-0.155971
120.000000	90.000000	10.000000	0.177597	0.567629	0.803901
120.000000	90.000000	15.000000	0.139713	0.714748	-0.685285
120.000000	90.000000	20.000000	0.901803	-0.177790	-0.393881
120.000000	90.000000	25.000000	0.053386	-0.226952	0.972442
120.000000	90.000000	30.000000	-0.280450	0.398822	0.873092
120.000000	90.000000	35.000000	0.836416	0.501595	0.220930
120.000000	90.000000	40.000000	-0.561937	-0.799417	-0.212509
120.000000	90.000000	45.000000	-0.776105	-0.396847	0.490074
120.000000	90.000000	50.000000	-0.725418	-0.447600	0.522899
120.000000	90.000000	55.000000	0.163170	0.081809	0.983200
120.000000	90.000000	60.000000	-0.081954	-0.620056	0.780265
120.000000	90.000000	65.000000	0.098472	0.790510	0.604482
120.000000	90.000000	70.000000	0.988857	-0.043963	-0.142229
120.000000	90.000000	75.000000	-0.425768	-0.873012	0.237849
120.000000	90.000000	80.000000	-0.308573	0.890286	0.334922
120.000000	90.000000	85.000000	-0.666785	-0.285020	-0.688593
120.000000	95.000000	0.000000	0.393206	0.538658	0.745142
120.000000	95.000000	5.000000	-0.887344	-0.100947	-0.449923
120.000000	95.000000	10.000000	0.891191	-0.135450	-0.432933
120.000000	95.000000	15.000000	0.845335	0.041501	-0.532622
120.000000	95.000000	20.000000	0.381126	0.607124	-0.697240
120.000000	95.000000	25.000000	0.511536	-0.849672	0.128015
120.000000	95.000000	30.000000	0.207407	0.845041	0.492837
120.000000	95.000000	35.000000	-0.853356	0.082124	-0.514820
120.000000	95.000000	40.000000	0.322898	0.084830	0.942624
120.000000	95.000000	45.000000	0.548241	-0.528490	-0.648174
120.000000	95.000000	50.000000	0.066375	0.538777	0.839830
120.000000	95.000000	55.000000	0.786570	0.347088	-0.510722
120.000000	95.000000	60.000000	0.758944	-0.544539	0.357046
120.000000	95.000000	65.000000	0.650567	-0.542938	0.531018
120.000000	95.000000	70.000000	0.553118	0.606531	0.571122
120.000000	95.000000	75.000000	0.087444	-0.821107	0.564036
120.000000	95.000000	80.000000	-0.722574	-0.165237	0.671255
120.000000	95.000000	85.000000	0.462994	0.728150	-0.505406
120.000000	100.000000	0.000000	-0.453914	0.591816	-0.666120
120.000000	100.000000	5.000000	-0.493479	-0.861197	-0.121729
120.000000	100.000000	10.000000	0.461257	-0.776714	-0.428902
120.000000	100.000000	15.000000	0.566407	-0.400176	-0.720447
120.000000	100.000000	20.000000	0.332825	-0.890163	-0.311187
120.000000	100.000000	25.000000	-0.169865	0.569075	-0.804549
120.000000	100.000000	30.000000	-0.093215	-0.279634	0.955571
120.000000	100.000000	35.000000	0.776114	0.048463	0.628728
120.000000	100.000000	40.000000	0.881776	0.466597	-0.068976
120.000000	100.000000	45.000000	-0.355236	0.639283	0.682001
120.000000	100.000000	50.000000	-0.886926	-0.016039	-0.461634
120.000000	100.000000	55.000000	0.289536	0.030814	-0.956671
120.000000	100.000000	60.000000	-0.797316	0.406878	0.445799
120.000000	100.000000	65.000000	0.087512	0.989487	-0.115136
120.000000	100.000000	70.000000	-0.737303	-0.509881	-0.443177
120.000000	100.000000	75.000000	-0.488068	0.721320	-0.491414
120.000000	100.000000	80.000000	0.840464	-0.531987	-0.103008
120.000000	100.000000	85.000000	0.543564	-0.227747	0.807880
120.000000	105.000000	0.000000	-0.235679	0.665775	-0.707954
120.000000	105.000000	5.000000	-0.936984	0.091048	0.337299
120.000000	105.000000	10.000000	-0.082077	0.904336	-0.418856
120.000000	105.000000	15.000000	-0.763952	-0.465411	-0.446956
120.000000	105.000000	20.000000	0.273364	0.772252	0.573496
120.000000	105.000000	25.000000	0.495623	0.395818	-0.773102
120.000000	105.000000	30.000000	0.721572	0.069453	-0.688847
120.000000	105.000000	35.000000	0.051611	-0.666947	0.743315
120.000000	105.000000	40.000000	-0.036910	-0.294471	0.954947
120.000000	105.000000	45.000000	0.976146	0.205026	-0.071433
120.000000	105.000000	50.000000	-0.905013	-0.286169	-0.314735
120.000000	105.000000	55.000000	-0.008144	-0.837606	0.546214
120.000000	105.000000	60.000000	-0.381684	-0.756728	0.530735
120.000000	105.000000	65.000000	0.065490	-0.272682	-0.959873
120.000000	105.000000	70.000000	-0.067292	0.997701	-0.008031
120.000000	105.000000	75.000000	0.029780	-0.327190	0.944489
120.000000	105.000000	80.000000	0.420204	-0.288256	-0.860428
120.000000	105.000000	85.000000	-0.927006	0.027634	0.374028
120.000000	110.000000	0.000000	-0.576496	0.361815	-0.732627
120.000000	110.000000	5.000000	0.933296	-0.210491	0.290950
120.000000	110.000000	10.000000	0.828040	-0.001219	0.560667
120.000000	110.000000	15.000000	-0.885001	0.444829	-0.137481
120.000000	110.000000	20.000000	0.479167	-0.200566	0.854501
120.000000	110.000000	25.000000	0.890358	-0.139912	-0.433229
120.000000	110.000000	30.000000	-0.311282	-0.856857	-0.410974
120.000000	110.000000	35.000000	-0.350841	0.837532	-0.418869
120.000000	110.000000	40.000000	0.484268	-0.426379	-0.763993
120.000000	110.000000	45.000000	0.612210	-0.756201	0.230996
120.000000	110.000000	50.000000	-0.159849	0.987120	0.006577
120.000000	110.000000	55.000000	-0.619633	-0.304642	-0.723359
120.000000	110.000000	60.000000	-0.810136	0.327498	0.486235
120.000000	110.000000	65.000000	-0.911929	0.083901	-0.401679
120.000000	110.000000	70.000000	-0.247734	0.536022	0.807036
120.000000	110.000000	75.000000	-0.874904	0.335888	-0.348886
120.000000	110.000000	80.000000	-0.361557	0.525562	0.770104
120.000000	110.000000	85.000000	0.274620	0.065730	0.959304
120.000000	115.000000	0.000000	0.308394	-0.357290	-0.881611
120.000000	115.000000	5.000000	0.411319	-0.617262	-0.670674
120.000000	115.000000	10.000000	-0.507958	0.622220	0.595669
120.000000	115.000000	15.000000	-0.196236	0.745655	0.636781
120.000000	115.000000	20.000000	-0.968749	0.136223	-0.207289
120.000000	115.000000	25.000000	-0.713372	-0.609282	-0.346231
120.000000	115.000000	30.000000	0.491771	0.212983	-0.844275
120.000000	115.000000	35.000000	-0.623236	0.549955	0.555992
120.000000	115.000000	40.000000	-0.034740	-0.065609	-0.997241
120.000000	115.000000	45.000000	-0.560302	0.811591	-0.165475
120.000000	115.000000	50.000000	-0.420099	0.897981	0.130942
120.000000	115.000000	55.000000	0.563519	-0.825862	-0.019972
120.000000	115.000000	60.000000	0.352634	0.815551	0.458830
120.000000	115.000000	65.000000	0.927886	-0.326742	-0.179632
120.000000	115.000000	70.000000	-0.146693	-0.039419	-0.988396
120.000000	115.000000	75.000000	-0.705328	-0.445068	-0.551749
120.000000	115.000000	80.000000	0.684766	-0.664083	0.300150
120.000000	120.000000	0.000000	-0.803839	-0.017097	0.594601
120.000000	120.000000	5.000000	0.293283	0.834767	-0.465993
120.000000	120.000000	10.000000	-0.049558	0.988408	0.143506
120.000000	120.000000	15.000000	-0.227519	-0.395719	-0.889742
120.000000	120.000000	20.000000	0.336800	0.569328	-0.749954
120.000000	120.000000	25.000000	0.418542	-0.624630	-0.659287
120.000000	120.000000	30.000000	-0.099714	-0.810939	0.576571
120.000000	120.000000	35.000000	0.815005	-0.237533	-0.528531
120.000000	120.000000	40.000000	0.906695	0.398970	-0.136849
120.000000	120.000000	45.000000	0.673342	-0.613626	-0.412400
120.000000	120.000000	50.000000	-0.625871	-0.072462	-0.776553
120.000000	120.000000	55.000000	0.301465	-0.487966	0.819151
120.000000	120.000000	60.000000	0.531729	0.293799	0.794321
120.000000	120.000000	65.000000	0.835796	-0.519679	-0.177143
120.000000	120.000000	70.000000	0.305432	-0.381420	-0.872485
120.000000	120.000000	75.000000	0.378594	0.861304	-0.338853
120.000000	120.000000	80.000000	-0.476995	-0.829148	0.291529
120.000000	125.000000	0.000000	0.999027	0.022222	0.038102
120.000000	125.000000	5.000000	-0.546907	-0.058601	-0.835140
120.000000	125.000000	10.000000	-0.384573	0.212374	0.898332
120.000000	125.000000	15.000000	-0.164816	0.526420	0.834097
120.000000	125.000000	20.000000	-0.888473	-0.142274	0.436318
120.000000	125.000000	25.000000	0.944972	-0.316363	-0.083326
120.000000	125.000000	30.000000	-0.108791	-0.973402	-0.201625
120.000000	125.000000	35.000000	0.483034	0.873131	0.065726
120.000000	125.000000	40.000000	-0.521467	-0.564311	-0.640020
120.000000	125.000000	45.000000	0.649656	0.425933	-0.629705
120.000000	125.000000	50.000000	0.562007	-0.441426	-0.699494
120.000000	125.000000	55.000000	0.708911	0.288435	-0.643623
120.000000	125.000000	60.000000	-0.974611	-0.048429	0.218603
120.000000	125.000000	65.000000	-0.004209	0.017842	-0.999832
120.000000	125.000000	70.000000	0.291347	0.951222	0.101457
120.000000	125.000000	75.000000	-0.291107	-0.489212	-0.822149
120.000000	125.000000	80.000000	0.830803	-0.224041	0.509482
120.000000	130.000000	0.000000	0.435308	-0.897751	-0.067457
120.000000	130.000000	5.000000	0.731006	-0.610730	0.304366
120.000000	130.000000	10.000000	-0.711264	-0.265287	-0.650943
120.000000	130.000000	15.000000	-0.535552	-0.821067	-0.197569
120.000000	130.000000	20.000000	0.082348	-0.752867	-0.653001
120.000000	130.000000	25.000000	0.419206	0.225187	0.879521
120.000000	130.000000	30.000000	-0.521099	0.543700	0.657911
120.000000	130.000000	35.000000	-0.268260	0.914543	-0.302733
120.000000	130.000000	40.000000	0.969874	-0.226714	0.089140
120.000000	130.000000	45.000000	-0.181299	-0.909504	0.374075
120.000000	130.000000	50.000000	0.719717	-0.595312	-0.357227
120.000000	130.000000	55.000000	0.739133	-0.483335	0.469117
120.000000	130.000000	60.000000	-0.750121	0.440675	-0.493076
120.000000	130.000000	65.000000	-0.644737	0.146577	0.750219
120.000000	130.000000	70.000000	-0.845039	0.204176	-0.494188
120.000000	130.000000	75.000000	-0.022530	0.513716	0.857665
120.000000	135.000000	0.000000	-0.177506	0.053690	-0.982654
120.000000	135.000000	5.000000	0.632808	-0.279581	-0.722072
120.000000	135.000000	10.000000	-0.204116	0.480982	-0.852639
120.000000	135.000000	15.000000	0.089892	-0.810203	0.579215
120.000000	135.000000	20.000000	0.970183	0.037127	0.239511
120.000000	135.000000	25.000000	-0.541641	0.434375	0.719683
120.000000	135.000000	30.000000	0.421155	-0.429270	0.798971
120.000000	135.000000	35.000000	-0.474795	-0.804328	-0.357249
120.000000	135.000000	40.000000	0.264030	0.916219	0.301381
120.000000	135.000000	45.000000	-0.777556	0.050210	0.626806
120.000000	135.000000	50.000000	-0.946454	-0.201943	-0.251882
120.000000	135.000000	55.000000	0.847283	0.129567	0.515096
120.000000	135.000000	60.000000	-0.201372	0.926182	-0.318806
120.000000	135.000000	65.000000	0.584371	-0.794554	-0.164907
120.000000	135.000000	70.000000	0.686601	0.598812	-0.412315
120.000000	135.000000	75.000000	-0.577104	0.753099	0.315901
120.000000	140.000000	0.000000	-0.243473	-0.517402	0.820376
120.000000	140.000000	5.000000	-0.530069	0.184924	-0.827545
120.000000	140.000000	10.000000	-0.528863	0.663885	0.528735
120.000000	140.000000	15.000000	-0.238028	-0.809822	0.536219
120.000000	140.000000	20.000000	0.792620	-0.596517	0.126177
120.000000	140.000000	25.000000	-0.405496	0.683507	0.606953
120.000000	140.000000	30.000000	-0.346103	0.654538	-0.672156
120.000000	140.000000	35.000000	0.564597	0.751274	0.341786
120.000000	140.000000	40.000000	-0.329779	0.087277	0.940015
120.000000	140.000000	45.000000	0.781227	-0.572297	-0.249321
120.000000	140.000000	50.000000	-0.511011	-0.288700	-0.809642
120.000000	140.000000	55.000000	-0.476444	0.508544	0.717206
120.000000	140.000000	60.000000	0.219749	0.788404	-0.574568
120.000000	140.000000	65.000000	-0.828997	-0.152714	-0.537998
120.000000	140.000000	70.000000	0.220467	0.283681	0.933231
120.000000	145.000000	0.000000	-0.931050	-0.363004	0.037070
120.000000	145.000000	5.000000	-0.391939	-0.906122	-0.159141
120.000000	145.000000	10.000000	-0.017853	-0.233699	-0.972145
120.000000	145.000000	15.000000	0.268289	0.202859	0.941737
120.000000	145.000000	20.000000	-0.844417	0.111297	-0.523998
120.000000	145.000000	25.000000	0.243480	0.505887	0.827524
120.000000	145.000000	30.000000	0.758939	0.109158	0.641948
120.000000	145.000000	35.000000	-0.689243	-0.713622	0.125253
120.000000	145.000000	40.000000	-0.785715	0.153991	-0.599115
120.000000	145.000000	45.000000	-0.086727	0.193888	-0.977183
120.000000	145.000000	50.000000	0.550915	0.709027	-0.440198
120.000000	145.000000	55.000000	0.416595	0.886017	0.203526
120.000000	145.000000	60.000000	-0.116347	-0.594682	0.795498
120.000000	145.000000	65.000000	-0.664903	0.114651	-0.738078
120.000000	150.000000	0.000000	-0.466508	0.436128	-0.769521
120.000000	150.000000	5.000000	-0.508194	-0.796338	-0.328001
120.000000	150.000000	10.000000	0.900199	-0.129084	0.415908
120.000000	150.000000	15.000000	-0.781534	0.212831	-0.586436
120.000000	150.000000	20.000000	-0.061152	0.471259	-0.879872
120.000000	150.000000	25.000000	-0.821342	-0.563770	-0.086954
120.000000	150.000000	30.000000	0.695887	0.693576	0.186262
120.000000	150.000000	35.000000	-0.492006	0.644562	-0.585210
120.000000	150.000000	40.000000	-0.406188	0.565567	0.717736
120.000000	150.000000	45.000000	-0.665939	-0.486599	-0.565462
120.000000	150.000000	50.000000	-0.369528	0.870354	0.325474
120.000000	150.000000	55.000000	-0.920694	0.363761	0.141424
120.000000	150.000000	60.000000	0.938188	-0.330108	-0.104074
120.000000	150.000000	65.000000	-0.230953	0.370635	0.899606
120.000000	155.000000	0.000000	0.856399	-0.261808	-0.445014
120.000000	155.000000	5.000000	0.675572	-0.736006	0.043557
120.000000	155.000000	10.000000	0.595145	0.780386	0.191834
120.000000	155.000000	15.000000	-0.699714	-0.655645	0.283777
120.000000	155.000000	20.000000	0.138139	-0.953698	-0.267167
120.000000	155.000000	25.000000	0.091175	-0.776091	-0.623996
120.000000	155.000000	30.000000	-0.293352	-0.364642	-0.883731
120.000000	155.000000	35.000000	-0.099896	-0.771958	0.627776
120.000000	155.000000	40.000000	0.480876	-0.137702	-0.865908
120.000000	155.000000	45.000000	0.611397	0.102510	-0.784657
120.000000	155.000000	50.000000	0.561216	0.558169	-0.611134
120.000000	155.000000	55.000000	0.537998	-0.728155	0.424675
120.000000	155.000000	60.000000	0.497964	0.574850	-0.649291
120.000000	160.000000	0.000000	-0.464456	0.298672	0.833712
120.000000	160.000000	5.000000	0.524552	0.696616	0.489461
120.000000	160.000000	10.000000	-0.365510	-0.897302	-0.247489
120.000000	160.000000	15.000000	-0.459119	0.479523	-0.747842
120.000000	160.000000	20.000000	0.094201	-0.257337	0.961719
120.000000	160.000000	25.000000	-0.081677	0.517080	-0.852031
120.000000	160.000000	30.000000	0.335248	-0.490268	0.804516
120.000000	160.000000	35.000000	0.302981	-0.952812	-0.018769
120.000000	160.000000	40.000000	0.024597	0.227414	0.973487
120.000000	160.000000	45.000000	-0.634877	-0.717495	-0.286586
120.000000	160.000000	50.000000	0.916484	-0.398482	0.035618
120.000000	160.000000	55.000000	-0.861166	0.471933	-0.188873
120.000000	165.000000	0.000000	0.466145	0.052425	0.883154
120.000000	165.000000	5.000000	0.416365	0.169485	0.893261
120.000000	165.000000	10.000000	-0.011887	-0.938555	0.344925
120.000000	165.000000	15.000000	0.744830	0.410511	-0.526032
120.000000	165.000000	20.000000	-0.147863	-0.907285	0.393662
120.000000	165.000000	25.000000	0.159203	0.977378	-0.139235
120.000000	165.000000	30.000000	-0.921604	0.292280	-0.255381
120.000000	165.000000	35.000000	0.325253	0.884967	0.333233
120.000000	165.000000	40.000000	-0.376987	-0.548133	-0.746613
120.000000	165.000000	45.000000	-0.820871	0.547940	-0.161037
120.000000	170.000000	0.000000	-0.772567	-0.043317	0.633454
120.000000	170.000000	5.000000	-0.324638	0.389700	0.861826
120.000000	170.000000	10.000000	-0.991409	0.060439	0.115995
120.000000	170.000000	15.000000	0.157730	-0.634455	0.756695
120.000000	170.000000	20.000000	0.516414	-0.598336	0.612626
120.000000	170.000000	25.000000	0.676376	0.599512	0.427903
120.000000	170.000000	30.000000	0.675650	0.388275	0.626690
120.000000	170.000000	35.000000	0.549645	0.695888	-0.462202
120.000000	175.000000	0.000000	0.750543	-0.656835	0.072472
120.000000	175.000000	5.000000	-0.606279	-0.282393	-0.743424
120.000000	175.000000	10.000000	-0.224148	-0.349400	-0.909768
120.000000	175.000000	15.000000	-0.429025	0.837138	-0.339318
120.000000	175.000000	20.000000	-0.038160	0.660611	-0.749758
120.000000	175.000000	25.000000	-0.190567	0.257070	0.947417
125.000000	10.000000	0.000000	0.117820	-0.836649	0.534918
125.000000	10.000000	5.000000	0.878500	-0.444162	-0.175950
125.000000	10.000000	10.000000	0.153876	0.977366	0.145184
125.000000	10.000000	15.000000	-0.480129	0.339145	0.808985
125.000000	10.000000	20.000000	-0.144460	-0.899475	-0.412403
125.000000	10.000000	25.000000	0.305932	-0.507734	-0.805364
125.000000	15.000000	0.000000	-0.922908	0.357340	-0.143351
125.000000	15.000000	5.000000	0.875096	-0.082922	-0.476793
125.000000	15.000000	10.000000	0.905505	-0.318123	0.280817
125.000000	15.000000	15.000000	0.328534	0.829597	0.451481
125.000000	15.000000	20.000000	0.997914	-0.063798	0.009889
125.000000	15.000000	25.000000	-0.946370	-0.322381	-0.021328
125.000000	15.000000	30.000000	0.461364	-0.419091	0.781989
125.000000	15.000000	35.000000	-0.731278	-0.101627	0.674466
125.000000	20.000000	0.000000	0.947514	-0.302731	-0.102813
125.000000	20.000000	5.000000	0.024869	-0.726664	-0.686542
125.000000	20.000000	10.000000	-0.524940	-0.717059	-0.458546
125.000000	20.000000	15.000000	-0.226756	0.696402	0.680886
125.000000	20.000000	20.000000	-0.106995	-0.954078	-0.279799
125.000000	20.000000	25.000000	-0.047056	-0.795433	-0.604212
125.000000	20.000000	30.000000	0.619656	-0.610608	0.493137
125.000000	20.000000	35.000000	0.221479	0.337424	-0.914927
125.000000	20.000000	40.000000	0.189246	0.633551	-0.750199
125.000000	20.000000	45.000000	-0.749025	0.006300	-0.662512
125.000000	25.000000	0.000000	-0.486070	0.870075	0.081885
125.000000	25.000000	5.000000	-0.523040	0.360599	-0.772268
125.000000	25.000000	10.000000	-0.830424	0.557104	0.005628
125.000000	25.000000	15.000000	-0.663957	-0.698982	-0.265680
125.000000	25.000000	20.000000	-0.467345	-0.286693	0.836299
125.000000	25.000000	25.000000	-0.720084	0.030562	-0.693214
125.000000	25.000000	30.000000	0.042907	-0.406480	-0.912652
125.000000	25.000000	35.000000	0.982832	0.073698	0.169143
125.000000	25.000000	40.000000	0.290086	-0.082900	0.953403
125.000000	25.000000	45.000000	0.625156	0.357119	0.694007
125.000000	25.000000	50.000000	0.567846	0.298133	0.767247
125.000000	30.000000	0.000000	-0.606107	-0.769465	-0.201390
125.000000	30.000000	5.000000	-0.033383	0.392016	-0.919353
125.000000	30.000000	10.000000	0.785240	-0.367707	0.498186
125.000000	30.000000	15.000000	-0.678545	-0.675200	0.289279
125.000000	30.000000	20.000000	0.613769	0.038623	-0.788541
125.000000	30.000000	25.000000	0.297741	-0.551108	0.779507
125.000000	30.000000	30.000000	-0.111019	0.639579	0.760667
125.000000	30.000000	35.000000	0.497500	0.087631	-0.863027
125.000000	30.000000	40.000000	-0.177305	-0.645024	-0.743308
125.000000	30.000000	45.000000	-0.362531	0.539748	0.759766
125.000000	30.000000	50.000000	-0.434640	0.271128	-0.858823
125.000000	30.000000	55.000000	0.889071	-0.370935	0.268254
125.000000	35.000000	0.000000	-0.507490	-0.591046	0.626992
125.000000	35.000000	5.000000	-0.565483	0.616110	0.548304
125.000000	35.000000	10.000000	-0.263174	-0.411559	0.872559
125.000000	35.000000	15.000000	-0.518250	-0.606156	-0.603317
125.000000	35.000000	20.000000	0.711678	0.691879	-0.121726
125.000000	35.000000	25.000000	-0.173657	0.724402	-0.667147
125.000000	35.000000	30.000000	0.516086	0.675620	-0.526491
125.000000	35.000000	35.000000	0.373314	0.313038	0.873295
125.000000	35.000000	40.000000	0.684826	-0.474387	-0.553147
125.000000	35.000000	45.000000	-0.350764	-0.410315	0.841787
125.000000	35.000000	50.000000	-0.378376	0.791385	0.480148
125.000000	35.000000	55.000000	0.223204	-0.562295	0.796244
125.000000	35.000000	60.000000	-0.799308	-0.502539	-0.329486
125.000000	40.000000	0.000000	-0.241198	-0.728040	0.641702
125.000000	40.000000	5.000000	0.781660	-0.545678	-0.302064
125.000000	40.000000	10.000000	-0.592534	-0.800756	-0.087715
125.000000	40.000000	15.000000	-0.713902	-0.299942	-0.632755
125.000000	40.000000	20.000000	-0.345983	0.937745	0.030497
125.000000	40.000000	25.000000	0.793436	0.405759	-0.453673
125.000000	40.000000	30.000000	0.659083	-0.605854	0.445589
125.000000	40.000000	35.000000	0.501687	-0.543458	-0.673026
125.000000	40.000000	40.000000	-0.153075	-0.911370	0.382064
125.000000	40.000000	45.000000	0.406970	0.024337	0.913117
125.000000	40.000000	50.000000	0.352816	0.350085	0.867734
125.000000	40.000000	55.000000	-0.541086	0.449866	-0.710525
125.000000	40.000000	60.000000	-0.895053	0.411651	-0.171534
125.000000	40.000000	65.000000	-0.081619	0.603029	-0.793533
125.000000	45.000000	0.000000	-0.676008	0.564895	-0.473187
125.000000	45.000000	5.000000	0.572252	0.631768	0.522873
125.000000	45.000000	10.000000	0.446258	-0.443488	0.777285
125.000000	45.000000	15.000000	0.208943	0.827485	-0.521163
125.000000	45.000000	20.000000	0.773979	0.526140	0.352327
125.000000	45.000000	25.000000	-0.325425	0.911933	-0.249953
125.000000	45.000000	30.000000	-0.249353	0.878309	0.407916
125.000000	45.000000	35.000000	0.453175	-0.524020	-0.721135
125.000000	45.000000	40.000000	0.696081	-0.234885	-0.678454
125.000000	45.000000	45.000000	-0.262979	0.871490	-0.413940
125.000000	45.000000	50.000000	0.911549	0.162718	0.377626
125.000000	45.000000	55.000000	-0.485370	0.249180	0.838049
125.000000	45.000000	60.000000	-0.310552	-0.614469	-0.725248
125.000000	45.000000	65.000000	0.110512	0.657206	-0.745565
125.000000	45.000000	70.000000	0.170952	0.772643	-0.611391
125.000000	50.000000	0.000000	-0.835627	0.171582	-0.521812
125.000000	50.000000	5.000000	0.459059	-0.390723	-0.797873
125.000000	50.000000	10.000000	-0.446256	-0.794943	-0.411001
125.000000	50.000000	15.000000	0.686022	0.659219	-0.307902
125.000000	50.000000	20.000000	-0.817762	-0.408733	0.405219
125.000000	50.000000	25.000000	-0.834564	-0.447081	-0.321903
125.000000	50.000000	30.000000	0.405547	-0.726911	-0.554195
125.000000	50.000000	35.000000	-0.813252	0.369086	0.449886
125.000000	50.000000	40.000000	0.336285	-0.637662	0.693037
125.000000	50.000000	45.000000	0.588585	0.504420	0.631766
125.000000	50.000000	50.000000	-0.378815	-0.738037	-0.558391
125.000000	50.000000	55.000000	-0.414966	0.457298	-0.786563
125.000000	50.000000	60.000000	0.620815	0.101610	-0.777344
125.000000	50.000000	65.000000	0.544812	-0.561096	-0.623178
125.000000	50.000000	70.000000	-0.562333	0.759217	0.327675
125.000000	55.000000	0.000000	-0.124775	-0.730702	-0.671198
125.000000	55.000000	5.000000	-0.292239	-0.172616	-0.940638
125.000000	55.000000	10.000000	-0.153341	-0.936714	-0.314727
125.000000	55.000000	15.000000	-0.958105	-0.209824	0.194961
125.000000	55.000000	20.000000	-0.330684	-0.171724	0.927987
125.000000	55.000000	25.000000	-0.929959	-0.345253	-0.126398
